10	10	1961	4.61570000000000	4.34090000000000	0	0	0	0
11	10	1961	4.30420000000000	4.13890000000000	0	0	0	0
12	10	1961	4.19090000000000	4.55760000000000	0	0	0	0
13	10	1961	4.04930000000000	2.40130000000000	0	0	0	0
14	10	1961	3.93610000000000	4.98160000000000	0	0	0	0
15	10	1961	3.79450000000000	4.41290000000000	0	0	0	0
16	10	1961	3.73790000000000	3.91380000000000	0	0	0	0
17	10	1961	3.73790000000000	3.94820000000000	0	0	0	0
18	10	1961	3.73790000000000	3.75370000000000	0	0	0	0
19	10	1961	3.68120000000000	3.16290000000000	0	0	0	0
20	10	1961	3.62460000000000	3.47140000000000	0	0	0	0
21	10	1961	3.62460000000000	2.98830000000000	0	0	0	0
22	10	1961	3.62460000000000	3.10700000000000	0	0	0	0
23	10	1961	3.68120000000000	3.19500000000000	0	0	0	0
24	10	1961	3.68120000000000	3.04960000000000	0	0	0	0
25	10	1961	3.68120000000000	2.59310000000000	0	0	0	0
26	10	1961	3.68120000000000	3.81650000000000	0	0	0	0
27	10	1961	3.56800000000000	3.50220000000000	0	0	0	0
28	10	1961	3.53960000000000	1.23330000000000	0	0	0	0
29	10	1961	3.56800000000000	1.98080000000000	0	1.61220000000000	0	0
30	10	1961	3.62460000000000	2.67980000000000	0	0	0	0
31	10	1961	3.68120000000000	2.04170000000000	0	0	0	0
1	11	1961	3.68120000000000	1.97510000000000	0	0	0	0
2	11	1961	3.73790000000000	2.49220000000000	0	0	0	0
3	11	1961	4.84220000000000	0.515700000000000	15.7237000000000	28.0509000000000	0.0922000000000000	0
4	11	1961	11.5251000000000	0.138600000000000	0	9.67600000000000	0.644000000000000	0
5	11	1961	13.0542000000000	0.291200000000000	0.365400000000000	0.106000000000000	0	0
6	11	1961	10.1658000000000	1.04430000000000	0	0	0	0
7	11	1961	7.81550000000000	3.48700000000000	0	0	0	0
8	11	1961	6.45630000000000	3.09040000000000	0	0	0	0
9	11	1961	5.57850000000000	2.44530000000000	0	0	0	0
10	11	1961	5.12540000000000	0.859700000000000	0	0	0	0
11	11	1961	4.84220000000000	1.40890000000000	0.0840000000000000	0	0	0
12	11	1961	4.72900000000000	1.51770000000000	0	0	2.41850000000000	5.02970000000000
13	11	1961	12.9976000000000	0.325100000000000	0.578100000000000	42.1883000000000	56.3568000000000	24.9828000000000
14	11	1961	204.732800000000	0.204800000000000	0.00790000000000000	1.30370000000000	0.516300000000000	1.07360000000000
15	11	1961	258.818400000000	0.437100000000000	0.224200000000000	3.43490000000000	7.29530000000000	14.7776000000000
16	11	1961	274.109600000000	3.29050000000000	0.931600000000000	0	0	0
17	11	1961	190.574300000000	1.44770000000000	0	0	0	0
18	11	1961	113.268500000000	0.537500000000000	0	0	0	0
19	11	1961	68.5274000000000	1.53310000000000	0	0.0504000000000000	0	0
20	11	1961	34.5469000000000	2.16390000000000	0	0	0	0
21	11	1961	23.9563000000000	1.21830000000000	0	0	0	0
22	11	1961	22.5971000000000	0.818900000000000	0	0	1.43500000000000	51.3642000000000
23	11	1961	154.328300000000	0.590900000000000	1.99750000000000	0.209900000000000	0	0
24	11	1961	148.098600000000	2.07330000000000	0	0.0840000000000000	0	0
25	11	1961	142.718300000000	2.07820000000000	0	0	0	0
26	11	1961	112.702200000000	1.27760000000000	0	0	0	0
27	11	1961	69.6601000000000	0.570500000000000	0	0	0	0
28	11	1961	34.5469000000000	0.947000000000000	0	0	0	0
29	11	1961	25.4288000000000	1.97440000000000	0	0	0	0
30	11	1961	21.1246000000000	1.45220000000000	0	0	0	0
1	12	1961	18.4344000000000	1.07090000000000	0	0	0	0
2	12	1961	16.6505000000000	1.11660000000000	0	0	0	0
3	12	1961	15.4612000000000	1.16330000000000	0	0	0.0462000000000000	0
4	12	1961	14.6400000000000	1.12120000000000	0	0	0	0
5	12	1961	13.9603000000000	0.202400000000000	3.43660000000000	3.92590000000000	0.638900000000000	1.07830000000000
6	12	1961	14.1019000000000	0.0877000000000000	0.706600000000000	4.81910000000000	0.221100000000000	0
7	12	1961	15.8576000000000	1.55320000000000	0	0	0	0
8	12	1961	16.4239000000000	0.995100000000000	0	0	6.12050000000000	5.71820000000000
9	12	1961	28.8835000000000	0.695000000000000	0	1.67240000000000	25.5481000000000	29.3555000000000
10	12	1961	165.088900000000	0.241000000000000	1.26500000000000	0.152900000000000	0	1.10690000000000
11	12	1961	189.158400000000	0.354100000000000	1.81330000000000	3.44890000000000	23.8472000000000	2.05140000000000
12	12	1961	278.074000000000	0.242400000000000	27.6932000000000	11.1143000000000	6.06660000000000	0
13	12	1961	410.598100000000	1.59850000000000	0	0	0	1.84370000000000
14	12	1961	481.391100000000	0.0538000000000000	10.8156000000000	7.61310000000000	8.89730000000000	3.88450000000000
15	12	1961	495.549600000000	0.00620000000000000	0.266600000000000	11.1868000000000	2.00870000000000	0.491600000000000
16	12	1961	396.439700000000	0.0860000000000000	0.00620000000000000	3.16590000000000	5.94430000000000	2.89100000000000
17	12	1961	356.795700000000	0.0983000000000000	6.30490000000000	28.7640000000000	17.7233000000000	7.57780000000000
18	12	1961	529.530300000000	0.362100000000000	0	0	0	0
19	12	1961	577.669200000000	2.04310000000000	0	0	0	0
20	12	1961	521.034900000000	1.29090000000000	0	0	0	0
21	12	1961	291.666300000000	1.19320000000000	0	0	0	0
22	12	1961	114.967500000000	1.54050000000000	0	0.0336000000000000	0	0.468100000000000
23	12	1961	77.8721000000000	2.25300000000000	0	0	0	0
24	12	1961	57.7669000000000	1.12260000000000	0	0	0	0
25	12	1961	43.8915000000000	1.28570000000000	0	0	0	0
26	12	1961	37.9449000000000	1.27140000000000	0	0	0	0
27	12	1961	34.8301000000000	0.454500000000000	2.88270000000000	5.94180000000000	0.00960000000000000	0
28	12	1961	35.9627000000000	1.10220000000000	0	0	0	0
29	12	1961	33.4142000000000	1.29090000000000	0	0	0	0
30	12	1961	29.7330000000000	1.55150000000000	0	0	0	0
31	12	1961	28.1189000000000	0.312200000000000	0	7.20660000000000	6.34710000000000	0
1	1	1962	42.4757000000000	0.528100000000000	0	0	0	0
2	1	1962	50.9708000000000	1.27200000000000	0	0	0	0
3	1	1962	48.4223000000000	1.51560000000000	0	0	0	0
4	1	1962	36.2459000000000	0.904800000000000	0	0	0.494900000000000	3.01810000000000
5	1	1962	135.922200000000	0.234200000000000	44.5093000000000	42.3444000000000	1.80560000000000	12.7068000000000
6	1	1962	396.439700000000	0.373400000000000	1.76920000000000	0	0	0
7	1	1962	458.737300000000	0.493800000000000	0.0378000000000000	0.0106000000000000	0.00830000000000000	0
8	1	1962	498.381300000000	1.39830000000000	0	0	0	0
9	1	1962	311.488300000000	0.336500000000000	0	0.00910000000000000	8.07020000000000	1.53490000000000
10	1	1962	120.347800000000	0.912800000000000	0	0	0	0
11	1	1962	75.8899000000000	0.568800000000000	0	0	0	0
12	1	1962	54.3689000000000	0.716300000000000	0	0	0	0
13	1	1962	42.7589000000000	0.992800000000000	0	0	0	0
14	1	1962	39.9271000000000	0.794500000000000	0	0	0.151300000000000	7.26790000000000
15	1	1962	117.799200000000	1.20920000000000	11.6120000000000	0	0	0
16	1	1962	166.221500000000	1.21970000000000	0	0	0	0
17	1	1962	174.150300000000	1.34330000000000	0	0	0	0
18	1	1962	183.778200000000	0.241100000000000	1.77770000000000	18.5368000000000	19.5340000000000	26.6571000000000
19	1	1962	288.834500000000	0.0949000000000000	9.91690000000000	0	0	0
20	1	1962	308.656500000000	0.197800000000000	0	0.352700000000000	0	0
21	1	1962	342.637200000000	0.564300000000000	0	0	0	0
22	1	1962	262.782700000000	0.413400000000000	0.0378000000000000	0.00840000000000000	0	0
23	1	1962	118.931900000000	0.0698000000000000	0.449800000000000	1.79890000000000	1.70880000000000	0.0667000000000000
24	1	1962	83.2523000000000	0.473000000000000	0	0	0	0
25	1	1962	71.3591000000000	0.565000000000000	0	0	0	0
26	1	1962	62.5808000000000	0.593300000000000	0	3.31560000000000	1.88160000000000	30.2680000000000
27	1	1962	118.648800000000	0.228600000000000	1.56020000000000	0.641300000000000	0.621300000000000	0.131000000000000
28	1	1962	137.338100000000	2.67470000000000	0	0	0	0
29	1	1962	139.320300000000	1.98540000000000	0	0	0	0
30	1	1962	122.330000000000	2.73030000000000	0	0	0	0
31	1	1962	73.3414000000000	2.24080000000000	0	0	0	0
1	2	1962	53.8025000000000	2.35460000000000	0	0	0	0
2	2	1962	40.4935000000000	1.90180000000000	0	0	0	0
3	2	1962	34.8301000000000	1.14360000000000	0	0	0	0
4	2	1962	31.9984000000000	0.574300000000000	0	0	0	0
5	2	1962	30.5825000000000	0.892500000000000	0	2.28170000000000	0.405300000000000	0
6	2	1962	30.0161000000000	2.66770000000000	0	0	0	0
7	2	1962	29.1666000000000	2.14480000000000	0	0	0	0
8	2	1962	27.9207000000000	0.770200000000000	0.792000000000000	0.328900000000000	0	0
9	2	1962	26.9013000000000	2.00690000000000	0	0	0	0
10	2	1962	25.6553000000000	2.30650000000000	0	0	0	0
11	2	1962	24.1545000000000	2.52220000000000	0	0	0	0
12	2	1962	22.5971000000000	2.79940000000000	0	0	0	0
13	2	1962	21.6909000000000	3.42310000000000	0	0	0	0
14	2	1962	20.8980000000000	0.803300000000000	0	0	0	0
15	2	1962	21.0113000000000	0.620200000000000	0	0	1.04110000000000	1.21660000000000
16	2	1962	23.3050000000000	0.500400000000000	0	0	0	0
17	2	1962	21.6909000000000	1.49150000000000	0	0.201500000000000	0	0
18	2	1962	21.2945000000000	0.659600000000000	0	1.26630000000000	2.48470000000000	3.06290000000000
19	2	1962	22.7103000000000	3.49770000000000	0	0	0	0
20	2	1962	27.8074000000000	2.23290000000000	0	0	0	6.84840000000000
21	2	1962	47.2896000000000	0.700100000000000	17.7161000000000	0.0717000000000000	3.62460000000000	3.49180000000000
22	2	1962	91.7475000000000	0.838300000000000	2.26460000000000	0.0498000000000000	0.000500000000000000	0
23	2	1962	96.8446000000000	1.36540000000000	0	0	6.59620000000000	0.549400000000000
24	2	1962	114.401200000000	2.91750000000000	0	0	0	0
25	2	1962	116.100200000000	1.23730000000000	0	0	0	0
26	2	1962	80.7038000000000	1.85120000000000	0	0	6.85170000000000	0
27	2	1962	63.7135000000000	2.43990000000000	0	0	0	0
28	2	1962	48.7054000000000	0.465200000000000	0.396700000000000	0.100700000000000	0.0504000000000000	0.159500000000000
1	3	1962	36.2459000000000	0.477100000000000	0	0	0.521500000000000	2.96710000000000
2	3	1962	31.9984000000000	0.224100000000000	1.53220000000000	0.721800000000000	2.89990000000000	0.583500000000000
3	3	1962	31.9984000000000	0.324600000000000	0	0	0	0
4	3	1962	30.2993000000000	0.581000000000000	0.446300000000000	0.520600000000000	0.750400000000000	0.184600000000000
5	3	1962	29.4498000000000	3.19010000000000	0	0	0	0
6	3	1962	27.3543000000000	2.83490000000000	0	0	0	0
7	3	1962	24.0412000000000	1.10850000000000	0	0	0	0
8	3	1962	21.9741000000000	0.929100000000000	0	0	0.00920000000000000	0.405000000000000
9	3	1962	20.5299000000000	1.15090000000000	2.69130000000000	0.591100000000000	0	0
10	3	1962	20.1335000000000	0.671000000000000	0	0.103800000000000	0.190100000000000	0
11	3	1962	20.5299000000000	0.832600000000000	0	0	0	0
12	3	1962	21.0113000000000	4.24090000000000	0	0.0336000000000000	0	0
13	3	1962	19.6521000000000	2.60360000000000	0	0	0	0
14	3	1962	18.0097000000000	0.852300000000000	0	0	6.40670000000000	4.33260000000000
15	3	1962	21.9741000000000	1.79070000000000	0	0	0	0
16	3	1962	22.0874000000000	3.90210000000000	0	0	0	0
17	3	1962	20.4166000000000	3.40250000000000	0	0	0	0
18	3	1962	18.5760000000000	3.74400000000000	0	0	0	0
19	3	1962	16.7637000000000	2.72660000000000	0	0	0	0
20	3	1962	15.7443000000000	1.10950000000000	0	0	0	0
21	3	1962	15.4045000000000	3.88580000000000	0	0.0840000000000000	0	0
22	3	1962	14.9798000000000	1.43780000000000	0	0	0	0
23	3	1962	14.3001000000000	4.42970000000000	0	0	0	0
24	3	1962	13.7621000000000	4.10020000000000	0	0	0	0
25	3	1962	13.9887000000000	4.37290000000000	6.36250000000000	0.0694000000000000	0	0
26	3	1962	14.2152000000000	2.95100000000000	0	0	0	0
27	3	1962	13.1958000000000	4.72500000000000	0	0	0	0
28	3	1962	12.6578000000000	4.18990000000000	0	0	0	0
29	3	1962	12.2047000000000	3.62710000000000	0	0	0	0
30	3	1962	11.8366000000000	2.05610000000000	0	0	0.636400000000000	4.09290000000000
31	3	1962	95.1455000000000	0.459200000000000	64.3065000000000	0.407000000000000	2.47260000000000	0.151200000000000
1	4	1962	244.943100000000	4.66110000000000	0	0	0	0
2	4	1962	365.290800000000	4.32770000000000	0	0	0	0
3	4	1962	269.012700000000	3.46110000000000	0	0	0	0
4	4	1962	96.8446000000000	1.83390000000000	0	0	0	0
5	4	1962	52.1035000000000	0.521100000000000	0.444600000000000	0.652300000000000	2.26750000000000	1.31940000000000
6	4	1962	87.7831000000000	1.29090000000000	17.3456000000000	0.532400000000000	0	0
7	4	1962	93.4465000000000	1.20590000000000	0	0	0	0
8	4	1962	82.1197000000000	5.07170000000000	0	0	0	0
9	4	1962	65.6957000000000	3.75480000000000	0	0	0	0
10	4	1962	41.0598000000000	2.18340000000000	0	0	0	1.67490000000000
11	4	1962	28.6003000000000	2.03280000000000	0	0.00270000000000000	0.118600000000000	15.0869000000000
12	4	1962	65.9789000000000	1.45650000000000	34.4534000000000	0.410100000000000	0	0
13	4	1962	109.587300000000	5.45790000000000	0	0	0	0
14	4	1962	127.427100000000	5.34050000000000	0	0	0	0
15	4	1962	125.444900000000	5.25510000000000	0	0	0	0
16	4	1962	48.7054000000000	5.05490000000000	0	0	0	0
17	4	1962	37.6618000000000	1.49710000000000	0	0	0.209900000000000	0
18	4	1962	26.1084000000000	2.96650000000000	0	0.0182000000000000	0.0364000000000000	0
19	4	1962	22.5971000000000	5.27190000000000	0	0	0	0
20	4	1962	21.0113000000000	5.78670000000000	0	0	0	0
21	4	1962	19.7370000000000	6.65760000000000	0	0	0	0
22	4	1962	18.0097000000000	5.31260000000000	0	0	0	0
23	4	1962	16.7637000000000	3.23990000000000	0	0	0.117600000000000	1.80380000000000
24	4	1962	16.1691000000000	1.28650000000000	0.0392000000000000	0	5.81310000000000	0.375200000000000
25	4	1962	15.7443000000000	1.66600000000000	0	0	0.806000000000000	0.000100000000000000
26	4	1962	15.5744000000000	3.59540000000000	0	0	0	0
27	4	1962	15.8293000000000	3.91980000000000	0.0378000000000000	0	0.417900000000000	69.5149000000000
28	4	1962	281.755400000000	1.69190000000000	25.1792000000000	1.08650000000000	0.782000000000000	0.0871000000000000
29	4	1962	279.206800000000	3.78470000000000	0	0	0	0
30	4	1962	188.025700000000	4.41580000000000	0	0	0	0.758700000000000
1	5	1962	152.346100000000	2.76830000000000	0.937400000000000	0	2.25440000000000	0.000100000000000000
2	5	1962	80.1375000000000	5.79610000000000	0	0	0	0
3	5	1962	44.1747000000000	2.81250000000000	0	0	0	0
4	5	1962	25.9951000000000	5.76110000000000	0	0	0	0
5	5	1962	19.6521000000000	5.87510000000000	0	0	0	0
6	5	1962	17.0186000000000	6.33360000000000	0	0	0	0
7	5	1962	14.8948000000000	5.92470000000000	0	0	0	0
8	5	1962	13.5073000000000	7.19920000000000	0	0	0	0
9	5	1962	12.2896000000000	6.61140000000000	0	0	0	0
10	5	1962	11.2702000000000	5.09230000000000	0	0	0	0
11	5	1962	10.5906000000000	6.82570000000000	0	0	0	0
12	5	1962	10.1092000000000	6.67970000000000	0	0	0	0
13	5	1962	9.54290000000000	6.71940000000000	0	0	4.23850000000000	0.0627000000000000
14	5	1962	9.23140000000000	4.99560000000000	0	0	0	0
15	5	1962	9.08980000000000	5.67690000000000	0	0.126000000000000	0	0
16	5	1962	8.97650000000000	6.92040000000000	0	0	0	0
17	5	1962	8.49510000000000	6.48990000000000	0	0	0.0862000000000000	2.02980000000000
18	5	1962	8.32520000000000	6.31990000000000	0	0	0	0
19	5	1962	7.98540000000000	7.28010000000000	0	0	0	0
20	5	1962	7.58900000000000	5.97890000000000	0	0	0	0
21	5	1962	7.30580000000000	6.74650000000000	0	0	0	0
22	5	1962	7.10760000000000	6.39390000000000	0	0	0	0
23	5	1962	6.73950000000000	3.56930000000000	0	0	0	0
24	5	1962	6.62620000000000	3.72630000000000	0	0	0	0
25	5	1962	6.45630000000000	5.20720000000000	0	0	0	0
26	5	1962	6.31470000000000	4.44800000000000	0	0	0	0
27	5	1962	6.11650000000000	5.87670000000000	0	0	0	0
28	5	1962	5.89000000000000	7.51730000000000	0	0	0	0
29	5	1962	5.74840000000000	3.72040000000000	0	0	1.27720000000000	1.86100000000000
30	5	1962	7.30580000000000	1.81030000000000	0	25.8802000000000	20.9476000000000	13.0825000000000
31	5	1962	31.9984000000000	1.81790000000000	0.183100000000000	0.137100000000000	0.355800000000000	0
1	6	1962	30.2993000000000	2.33340000000000	0	0.0358000000000000	12.9497000000000	0
2	6	1962	27.2411000000000	4.17050000000000	0	0	0.571500000000000	0.119100000000000
3	6	1962	37.0954000000000	4.24360000000000	0	0	1.51610000000000	0.563300000000000
4	6	1962	18.7459000000000	3.23230000000000	2.69440000000000	5.17780000000000	1.44270000000000	0
5	6	1962	13.5922000000000	3.94320000000000	0	0	0	0
6	6	1962	13.4223000000000	3.29360000000000	1.14600000000000	0.0380000000000000	1.10000000000000	0
7	6	1962	14.5550000000000	5.23350000000000	0	0	0	1.53660000000000
8	6	1962	10.8455000000000	3.47990000000000	0	0	1.25530000000000	0
9	6	1962	9.96760000000000	3.90340000000000	0	0	0	0
10	6	1962	8.38190000000000	4.28940000000000	0	0	0.938300000000000	0
11	6	1962	7.81550000000000	2.68500000000000	0	0.990900000000000	1.70870000000000	0
12	6	1962	7.47570000000000	3.29750000000000	0	0.839700000000000	0.142700000000000	0
13	6	1962	7.30580000000000	3.30620000000000	0	0	0	0
14	6	1962	6.82440000000000	4.17020000000000	0	0	0	0
15	6	1962	6.45630000000000	6.82220000000000	0	0	0	0
16	6	1962	6.05990000000000	6.46560000000000	0	0	0	0
17	6	1962	5.80500000000000	5.04260000000000	0	0	0	0
18	6	1962	5.60680000000000	5.50910000000000	0	0	0	0
19	6	1962	5.49350000000000	4.29860000000000	0	0	16.3216000000000	7.19750000000000
20	6	1962	17.2734000000000	3.20130000000000	0	0	0	0
21	6	1962	21.0963000000000	7.76500000000000	0	0	0	0
22	6	1962	18.6610000000000	7.45560000000000	0	0	0	0
23	6	1962	10.3074000000000	5.29960000000000	0	0	0.547900000000000	0
24	6	1962	7.98540000000000	3.92100000000000	0	0.0336000000000000	1.45930000000000	0.0521000000000000
25	6	1962	7.41910000000000	4.98440000000000	0	0	5.77830000000000	2.06210000000000
26	6	1962	7.16420000000000	5.04740000000000	0	0	0	0
27	6	1962	6.79610000000000	3.51710000000000	0	0.470200000000000	0	0
28	6	1962	6.51290000000000	3.13950000000000	0	0	1.81810000000000	4.73130000000000
29	6	1962	8.26860000000000	2.40830000000000	0	0.0126000000000000	0.0588000000000000	0
30	6	1962	10.9304000000000	5.26870000000000	0	0	0	0
1	7	1962	8.04210000000000	6.13970000000000	0	0	0.0378000000000000	0
2	7	1962	6.82440000000000	6.31560000000000	0	0.974000000000000	0	0
3	7	1962	6.14480000000000	6.22230000000000	0	0	0	0
4	7	1962	5.74840000000000	5.47090000000000	0	0	0	0
5	7	1962	5.38030000000000	6.65970000000000	0	0	0	0
6	7	1962	5.23870000000000	4.10420000000000	0	0	0	0
7	7	1962	4.98380000000000	6.45250000000000	0	0	0	0
8	7	1962	4.84220000000000	6.75180000000000	0	0	0	0
9	7	1962	4.72900000000000	6.69210000000000	0	0	3.66350000000000	0.845500000000000
10	7	1962	4.61570000000000	6.06940000000000	0	0	0	0
11	7	1962	4.58740000000000	4.45740000000000	0	0	3.19490000000000	0
12	7	1962	5.40860000000000	4.52620000000000	0	0.163300000000000	12.6319000000000	1.71000000000000
13	7	1962	11.4684000000000	5.17320000000000	0.000100000000000000	0	0	0
14	7	1962	6.62620000000000	6.75140000000000	0	0	0	0
15	7	1962	5.35190000000000	5.86800000000000	0	0	0	0
16	7	1962	5.09710000000000	5.04130000000000	0	1.88250000000000	1.78260000000000	0
17	7	1962	5.63510000000000	6.10740000000000	0	0	0.0306000000000000	0.863700000000000
18	7	1962	10.1092000000000	7.25220000000000	0	0	0	0
19	7	1962	7.75890000000000	8.49770000000000	0	0	0	0
20	7	1962	5.86160000000000	7.78230000000000	0	0	0	0
21	7	1962	5.09710000000000	5.73930000000000	0	0	0	0
22	7	1962	4.78560000000000	6.77280000000000	0	1.67930000000000	1.17130000000000	0
23	7	1962	4.84220000000000	6.38760000000000	0	0	0	0
24	7	1962	4.61570000000000	5.99220000000000	0	0	0	0.167900000000000
25	7	1962	4.41750000000000	5.20580000000000	0	0	0.873700000000000	0.0919000000000000
26	7	1962	4.47410000000000	4.26350000000000	0	1.03090000000000	8.06060000000000	0
27	7	1962	4.67230000000000	4.55490000000000	0	0	0.000100000000000000	0.134300000000000
28	7	1962	4.72900000000000	3.41050000000000	0	0	0.461800000000000	0
29	7	1962	4.78560000000000	2.97230000000000	0	0.0111000000000000	7.67970000000000	0.353200000000000
30	7	1962	5.86160000000000	5.67940000000000	0	0.00520000000000000	0.222200000000000	0.00770000000000000
31	7	1962	5.09710000000000	6.49170000000000	0	0	0.238300000000000	0.0136000000000000
1	8	1962	4.67230000000000	5.66760000000000	0	0.134300000000000	1.17110000000000	29.8401000000000
2	8	1962	9.68450000000000	3.33340000000000	0	8.06700000000000	16.2692000000000	0.0391000000000000
3	8	1962	28.6003000000000	2.71350000000000	0	1.48170000000000	5.57420000000000	0.310100000000000
4	8	1962	19.9353000000000	4.26260000000000	0	0.205700000000000	0	0
5	8	1962	10.2508000000000	4.78940000000000	0	0	2.69110000000000	0
6	8	1962	7.58900000000000	6.88100000000000	0	0	0	0
7	8	1962	6.79610000000000	6.97550000000000	0	0	0	0
8	8	1962	6.20150000000000	7.44780000000000	0	0	0	0
9	8	1962	5.66340000000000	8.28770000000000	0	0	0	0
10	8	1962	5.09710000000000	7.14340000000000	0	0.268700000000000	0	0
11	8	1962	4.81390000000000	7.74740000000000	0	0	0	0
12	8	1962	4.53070000000000	7.73310000000000	0	0	0	0
13	8	1962	4.41750000000000	5.19890000000000	0	0	0.671700000000000	0
14	8	1962	4.87050000000000	5.14120000000000	0	0	1.21330000000000	0
15	8	1962	5.04040000000000	3.86170000000000	0	0.427300000000000	11.0816000000000	1.12810000000000
16	8	1962	4.81390000000000	3.25390000000000	0	0	0	0
17	8	1962	4.67230000000000	6.44510000000000	0	0	0	4.06400000000000
18	8	1962	4.67230000000000	6.30190000000000	0	0	0	0
19	8	1962	4.53070000000000	6.22710000000000	0	0	1.30150000000000	0
20	8	1962	4.53070000000000	5.24610000000000	0	0	0.209900000000000	0
21	8	1962	4.38920000000000	3.52810000000000	0	0	1.17550000000000	0
22	8	1962	4.38920000000000	3.83900000000000	0	0	0	0
23	8	1962	4.24760000000000	4.58130000000000	0	0	0.118100000000000	0.108600000000000
24	8	1962	4.24760000000000	3.74880000000000	3.56020000000000	0	0	0.105000000000000
25	8	1962	7.07930000000000	1.79460000000000	1.19650000000000	0	0.201500000000000	0
26	8	1962	9.34470000000000	3.31000000000000	0	0	1.54920000000000	0
27	8	1962	7.07930000000000	5.59410000000000	0	0	0	0
28	8	1962	5.66340000000000	5.51980000000000	0	0	0	0
29	8	1962	4.81390000000000	3.03730000000000	0	0	1.85150000000000	0
30	8	1962	4.53070000000000	4.90550000000000	0	0	0.0966000000000000	0
31	8	1962	4.24760000000000	4.53080000000000	0	0	0	0
1	9	1962	3.96440000000000	4.98240000000000	0	0	0	0
2	9	1962	3.82280000000000	5.05490000000000	0	0	0.839700000000000	0
3	9	1962	3.68120000000000	5.34390000000000	0	0	0.0840000000000000	0
4	9	1962	3.68120000000000	5.58330000000000	0	0	0	0.000200000000000000
5	9	1962	3.65290000000000	3.19170000000000	0.419600000000000	5.04290000000000	16.5138000000000	0.182300000000000
6	9	1962	5.04040000000000	3.59390000000000	0	0	0	0
7	9	1962	5.69170000000000	2.34640000000000	0.214100000000000	0.251900000000000	0	0
8	9	1962	4.41750000000000	2.29920000000000	0	0	0	0
9	9	1962	4.36080000000000	3.27930000000000	0	0	0.114500000000000	7.68600000000000
10	9	1962	7.58900000000000	3.76430000000000	0	0	2.62820000000000	0
11	9	1962	5.04040000000000	4.77720000000000	0	0	8.58560000000000	0
12	9	1962	4.61570000000000	4.85110000000000	0	0	0	0
13	9	1962	4.47410000000000	5.15300000000000	0	0.201500000000000	0	0
14	9	1962	4.07770000000000	3.75130000000000	0	0.406300000000000	42.6526000000000	0.0174000000000000
15	9	1962	11.1569000000000	2.23610000000000	0	0.292500000000000	0	0.0210000000000000
16	9	1962	6.82440000000000	2.92610000000000	0	0	1.59540000000000	0.0966000000000000
17	9	1962	5.35190000000000	3.42300000000000	0	0	0	0
18	9	1962	4.36080000000000	4.11490000000000	0	0	0	0
19	9	1962	3.96440000000000	5.33500000000000	0	0	0	0
20	9	1962	3.76620000000000	5.47950000000000	0	0	0	0
21	9	1962	3.56800000000000	5.72780000000000	0	0	0	0
22	9	1962	3.45470000000000	4.77550000000000	0	0	0	0
23	9	1962	3.45470000000000	5.06110000000000	0	0	0	0
24	9	1962	3.39810000000000	4.13540000000000	0	0	0	0
25	9	1962	3.36970000000000	3.78950000000000	0	0	0	0
26	9	1962	3.36970000000000	0.986200000000000	0	0.126000000000000	0	0
27	9	1962	3.31310000000000	4.67250000000000	0	0	0	0
28	9	1962	3.25650000000000	4.40100000000000	0	0	0	0
29	9	1962	3.22820000000000	4.97630000000000	0	0	0	0
30	9	1962	3.17150000000000	4.98710000000000	0	0	0	0
